BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Brandin Podziemski,Over,8.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Brandin Podziemski,Under,8.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Moses Moody,Over,8.0,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Moses Moody,Under,8.0,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Buddy Hield,Over,7.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Buddy Hield,Under,7.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Kris Murray,Over,5.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
PrizePicks,player_points,Kris Murray,Under,5.5,-137,2025-12-15,2025-12-14T19:22:09Z,2025-12-14 11:22:24
Betr DFS,player_points,Justin Champagnie,Over,8.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Justin Champagnie,Under,8.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Marvin Bagley III,Over,12.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Marvin Bagley III,Under,12.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,C.J. McCollum,Over,21.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,C.J. McCollum,Under,21.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Tristan Vukcevic,Over,11.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Tristan Vukcevic,Under,11.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Kyshawn George,Over,15.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Kyshawn George,Under,15.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Carlton Carrington,Over,11.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Carlton Carrington,Under,11.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Tre Johnson,Over,9.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Tre Johnson,Under,9.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jay Huff,Over,10.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jay Huff,Under,10.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Pascal Siakam,Over,23.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Pascal Siakam,Under,23.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,T.J. McConnell,Over,9.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,T.J. McConnell,Under,9.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Isaiah Jackson,Over,7.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Isaiah Jackson,Under,7.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Bennedict Mathurin,Over,20.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Bennedict Mathurin,Under,20.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Andrew Nembhard,Over,17.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Andrew Nembhard,Under,17.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jarace Walker,Over,7.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jarace Walker,Under,7.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Brandon Miller,Over,21.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Brandon Miller,Under,21.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Miles Bridges,Over,22.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Miles Bridges,Under,22.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,KJ Simpson,Over,10.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,KJ Simpson,Under,10.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Kon Knueppel,Over,18.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Kon Knueppel,Under,18.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Ryan Kalkbrenner,Over,8.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Ryan Kalkbrenner,Under,8.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,De'Andre Hunter,Over,15.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,De'Andre Hunter,Under,15.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jarrett Allen,Over,14.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jarrett Allen,Under,14.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Donovan Mitchell,Over,29.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Donovan Mitchell,Under,29.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Darius Garland,Over,19.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Darius Garland,Under,19.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jaylon Tyson,Over,13.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jaylon Tyson,Under,13.5,-137,2025-12-14,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Quentin Grimes,Over,17.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Quentin Grimes,Under,17.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Joel Embiid,Over,24.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Joel Embiid,Under,24.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Paul George,Over,17.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Paul George,Under,17.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Jared McCain,Over,10.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Jared McCain,Under,10.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,VJ Edgecombe,Over,15.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,VJ Edgecombe,Under,15.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Onyeka Okongwu,Over,18.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Onyeka Okongwu,Under,18.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Vit Krejci,Over,8.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Vit Krejci,Under,8.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Jalen Johnson,Over,24.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Jalen Johnson,Under,24.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Nickeil Alexander-Walker,Over,20.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Nickeil Alexander-Walker,Under,20.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Dyson Daniels,Over,12.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Dyson Daniels,Under,12.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Zaccharie Risacher,Over,11.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Zaccharie Risacher,Under,11.5,-137,2025-12-14,2025-12-14T19:22:22Z,2025-12-14 11:22:24
Betr DFS,player_points,Kyle Kuzma,Over,15.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Kyle Kuzma,Under,15.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Gary Trent Jr,Over,11.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Gary Trent Jr,Under,11.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Myles Turner,Over,12.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Myles Turner,Under,12.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Bobby Portis,Over,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Bobby Portis,Under,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Kevin Porter Jr.,Over,20.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Kevin Porter Jr.,Under,20.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Ryan Rollins,Over,17.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Ryan Rollins,Under,17.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Nicolas Claxton,Over,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Nicolas Claxton,Under,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Michael Porter Jr,Over,25.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Michael Porter Jr,Under,25.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Ziaire Williams,Over,7.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Ziaire Williams,Under,7.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Terance Mann,Over,8.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Terance Mann,Under,8.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Noah Clowney,Over,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Noah Clowney,Under,13.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Egor Demin,Over,7.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Egor Demin,Under,7.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Danny Wolf,Over,9.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Danny Wolf,Under,9.5,-137,2025-12-14,2025-12-14T19:22:15Z,2025-12-14 11:22:24
Betr DFS,player_points,Zion Williamson,Over,20.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Zion Williamson,Under,20.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Herb Jones,Over,9.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Herb Jones,Under,9.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Trey Murphy III,Over,19.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Trey Murphy III,Under,19.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jose Alvarado,Over,7.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jose Alvarado,Under,7.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jordan Poole,Over,16.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jordan Poole,Under,16.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jeremiah Fears,Over,13.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jeremiah Fears,Under,13.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Derik Queen,Over,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Derik Queen,Under,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Nikola Vucevic,Over,15.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Nikola Vucevic,Under,15.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Coby White,Over,23.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Coby White,Under,23.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Patrick Williams,Over,8.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Patrick Williams,Under,8.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jalen Smith,Over,8.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jalen Smith,Under,8.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Josh Giddey,Over,21.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Josh Giddey,Under,21.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Zach Collins,Over,7.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Zach Collins,Under,7.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Tre Jones,Over,11.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Tre Jones,Under,11.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Matas Buzelis,Over,13.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Matas Buzelis,Under,13.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,DeMar DeRozan,Over,18.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,DeMar DeRozan,Under,18.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Zach LaVine,Over,20.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Zach LaVine,Under,20.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Russell Westbrook,Over,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Russell Westbrook,Under,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Malik Monk,Over,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Malik Monk,Under,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Keegan Murray,Over,13.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Keegan Murray,Under,13.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Maxime Raynaud,Over,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Maxime Raynaud,Under,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Julius Randle,Over,25.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Julius Randle,Under,25.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Rudy Gobert,Over,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Rudy Gobert,Under,12.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Naz Reid,Over,17.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Naz Reid,Under,17.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Jaden McDaniels,Over,16.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Jaden McDaniels,Under,16.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Donte DiVincenzo,Over,14.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Donte DiVincenzo,Under,14.5,-137,2025-12-15,2025-12-14T19:22:19Z,2025-12-14 11:22:24
Betr DFS,player_points,Marcus Smart,Over,10.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Marcus Smart,Under,10.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Luka Doncic,Over,35.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Luka Doncic,Under,35.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,LeBron James,Over,19.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,LeBron James,Under,19.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Rui Hachimura,Over,12.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Rui Hachimura,Under,12.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Deandre Ayton,Over,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Deandre Ayton,Under,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Mark Williams,Over,12.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Mark Williams,Under,12.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Royce O'Neale,Over,9.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Royce O'Neale,Under,9.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Grayson Allen,Over,15.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Grayson Allen,Under,15.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Collin Gillespie,Over,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Collin Gillespie,Under,14.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Dillon Brooks,Over,18.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Dillon Brooks,Under,18.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Devin Booker,Over,21.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Devin Booker,Under,21.5,-137,2025-12-15,2025-12-14T19:22:31Z,2025-12-14 11:22:24
Betr DFS,player_points,Jimmy Butler,Over,19.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jimmy Butler,Under,19.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Buddy Hield,Over,7.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Buddy Hield,Under,7.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Draymond Green,Over,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Draymond Green,Under,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Stephen Curry,Over,28.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Stephen Curry,Under,28.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Moses Moody,Over,8.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Moses Moody,Under,8.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Brandin Podziemski,Over,7.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Brandin Podziemski,Under,7.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Quinten Post,Over,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Quinten Post,Under,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Deni Avdija,Over,25.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Deni Avdija,Under,25.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jerami Grant,Over,19.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Jerami Grant,Under,19.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Shaedon Sharpe,Over,21.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Shaedon Sharpe,Under,21.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Toumani Camara,Over,12.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Toumani Camara,Under,12.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Donovan Clingan,Over,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Betr DFS,player_points,Donovan Clingan,Under,9.5,-137,2025-12-15,2025-12-14T19:22:18Z,2025-12-14 11:22:24
Underdog,player_points,Pascal Siakam,Over,24.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Pascal Siakam,Under,24.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,C.J. McCollum,Over,20.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,C.J. McCollum,Under,20.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Bennedict Mathurin,Over,20.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Bennedict Mathurin,Under,20.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,T.J. McConnell,Over,9.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,T.J. McConnell,Under,9.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Jay Huff,Over,11.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Jay Huff,Under,11.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
Underdog,player_points,Kyshawn George,Over,15.5,-137,2025-12-14,2025-12-14T19:22:07Z,2025-12-14 11:22:24
