BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Bovada,player_points,Shai Gilgeous-Alexander,Over,29.5,-110,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Under,29.5,-120,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Over,30.5,110,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Under,30.5,-145,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Over,31.5,130,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Under,31.5,-170,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Over,32.5,155,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Under,32.5,-210,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Over,33.5,185,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Bovada,player_points,Shai Gilgeous-Alexander,Under,33.5,-250,2026-04-23,2026-04-20T20:19:13Z,2026-04-20 13:20:34
Pinnacle,player_points,Brandon Ingram,Over,21.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Brandon Ingram,Under,21.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Dean Wade,Over,4.5,-137,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Dean Wade,Under,4.5,113,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Donovan Mitchell,Over,27.5,-113,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Donovan Mitchell,Under,27.5,-107,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Evan Mobley,Over,16.5,-121,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Evan Mobley,Under,16.5,100,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Immanuel Quickley,Over,11.5,-103,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Immanuel Quickley,Under,11.5,-117,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Ja'Kobe Walter,Over,7.5,107,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Ja'Kobe Walter,Under,7.5,-130,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Jakob Poeltl,Over,8.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Jakob Poeltl,Under,8.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,James Harden,Over,19.5,-113,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,James Harden,Under,19.5,-107,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Jarrett Allen,Over,13.5,-104,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Jarrett Allen,Under,13.5,-116,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Max Strus,Over,9.5,105,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Max Strus,Under,9.5,-127,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,R.J. Barrett,Over,18.5,-121,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,R.J. Barrett,Under,18.5,100,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Sam Merrill,Over,8.5,102,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Sam Merrill,Under,8.5,-123,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Sandro Mamukelashvili,Over,8.5,115,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Sandro Mamukelashvili,Under,8.5,-139,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Scottie Barnes,Over,17.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,Scottie Barnes,Under,17.5,-110,2026-04-20,2026-04-20T20:20:34Z,2026-04-20 13:20:34
Pinnacle,player_points,C.J. McCollum,Over,18.5,-107,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,C.J. McCollum,Under,18.5,-113,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Dyson Daniels,Over,11.5,-103,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Dyson Daniels,Under,11.5,-118,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Brunson,Over,26.5,-110,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Brunson,Under,26.5,-110,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Johnson,Over,21.5,-106,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Johnson,Under,21.5,-114,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Josh Hart,Over,11.5,-115,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Josh Hart,Under,11.5,-105,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Karl-Anthony Towns,Over,20.5,-103,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Karl-Anthony Towns,Under,20.5,-117,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Mikal Bridges,Over,12.5,-108,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Mikal Bridges,Under,12.5,-112,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Nickeil Alexander-Walker,Over,19.5,-118,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Nickeil Alexander-Walker,Under,19.5,-103,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,OG Anunoby,Over,15.5,-123,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,OG Anunoby,Under,15.5,102,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Onyeka Okongwu,Over,12.5,-113,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Onyeka Okongwu,Under,12.5,-107,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Miles McBride,Over,7.5,-113,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Miles McBride,Under,7.5,-107,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jonathan Kuminga,Over,11.5,102,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Jonathan Kuminga,Under,11.5,-123,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Mitchell Robinson,Over,4.5,102,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Mitchell Robinson,Under,4.5,-123,2026-04-21,2026-04-20T20:20:19Z,2026-04-20 13:20:34
Pinnacle,player_points,Aaron Gordon,Over,16.5,-106,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Aaron Gordon,Under,16.5,-114,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Anthony Edwards,Over,26.5,-110,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Anthony Edwards,Under,26.5,-110,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Ayo Dosunmu,Over,11.5,-118,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Ayo Dosunmu,Under,11.5,-103,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Cameron Johnson,Over,12.5,-106,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Cameron Johnson,Under,12.5,-114,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Christian Braun,Over,11.5,-106,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Christian Braun,Under,11.5,-114,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Donte DiVincenzo,Over,10.5,102,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Donte DiVincenzo,Under,10.5,-123,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Jaden McDaniels,Over,14.5,-124,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Jaden McDaniels,Under,14.5,102,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Jamal Murray,Over,26.5,101,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Jamal Murray,Under,26.5,-122,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Julius Randle,Over,18.5,-117,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Julius Randle,Under,18.5,-103,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Naz Reid,Over,10.5,-110,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Naz Reid,Under,10.5,-110,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Nikola Jokic,Over,27.5,-126,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Nikola Jokic,Under,27.5,104,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Rudy Gobert,Over,11.5,-103,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Rudy Gobert,Under,11.5,-117,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Tim Hardaway Jr,Over,10.5,111,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Tim Hardaway Jr,Under,10.5,-134,2026-04-21,2026-04-20T20:20:22Z,2026-04-20 13:20:34
Pinnacle,player_points,Adem Bona,Over,3.5,-115,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Adem Bona,Under,3.5,-115,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Derrick White,Over,14.5,112,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Derrick White,Under,14.5,-148,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Jaylen Brown,Over,25.5,-152,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Jaylen Brown,Under,25.5,114,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Jayson Tatum,Over,23.5,-115,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Jayson Tatum,Under,23.5,-115,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Kelly Oubre Jr,Over,13.5,-150,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Kelly Oubre Jr,Under,13.5,113,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Neemias Queta,Over,9.5,-130,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Neemias Queta,Under,9.5,-102,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Paul George,Over,17.5,-113,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Paul George,Under,17.5,-117,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Payton Pritchard,Over,13.5,-118,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Payton Pritchard,Under,13.5,-112,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Quentin Grimes,Over,8.5,-122,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Quentin Grimes,Under,8.5,-108,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Sam Hauser,Over,7.5,-136,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Sam Hauser,Under,7.5,102,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Tyrese Maxey,Over,25.5,-135,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,Tyrese Maxey,Under,25.5,102,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,VJ Edgecombe,Over,14.5,-118,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,VJ Edgecombe,Under,14.5,-112,2026-04-21,2026-04-20T20:20:12Z,2026-04-20 13:20:34
Pinnacle,player_points,De'Aaron Fox,Over,16.5,-118,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,De'Aaron Fox,Under,16.5,-112,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Deni Avdija,Over,23.5,-113,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Deni Avdija,Under,23.5,-117,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Devin Vassell,Over,13.5,111,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Devin Vassell,Under,13.5,-148,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Donovan Clingan,Over,9.5,-112,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Donovan Clingan,Under,9.5,-118,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Dylan Harper,Over,8.5,-119,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Dylan Harper,Under,8.5,-111,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Jerami Grant,Over,10.5,-118,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Jerami Grant,Under,10.5,-112,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Jrue Holiday,Over,15.5,-104,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Jrue Holiday,Under,15.5,-127,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Julian Champagnie,Over,8.5,-104,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Julian Champagnie,Under,8.5,-128,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Keldon Johnson,Over,9.5,-115,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Keldon Johnson,Under,9.5,-115,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Scoot Henderson,Over,10.5,-106,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Scoot Henderson,Under,10.5,-125,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Shaedon Sharpe,Over,10.5,-119,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Shaedon Sharpe,Under,10.5,-111,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Stephon Castle,Over,17.5,-103,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Stephon Castle,Under,17.5,-128,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Toumani Camara,Over,11.5,-104,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Toumani Camara,Under,11.5,-127,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Victor Wembanyama,Over,28.5,-106,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Victor Wembanyama,Under,28.5,-125,2026-04-22,2026-04-20T20:20:43Z,2026-04-20 13:20:34
Pinnacle,player_points,Alperen Sengun,Over,18.5,-118,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Alperen Sengun,Under,18.5,-112,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Amen Thompson,Over,17.5,106,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Amen Thompson,Under,17.5,-141,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Deandre Ayton,Over,13.5,-106,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Deandre Ayton,Under,13.5,-124,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jabari Smith Jr,Over,14.5,-115,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jabari Smith Jr,Under,14.5,-115,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jake LaRavia,Over,6.5,104,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jake LaRavia,Under,6.5,-138,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jarred Vanderbilt,Over,3.5,-103,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jarred Vanderbilt,Under,3.5,-128,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Kevin Durant,Over,23.5,-120,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Kevin Durant,Under,23.5,-110,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,LeBron James,Over,24.5,-117,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,LeBron James,Under,24.5,-113,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Luke Kennard,Over,14.5,102,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Luke Kennard,Under,14.5,-135,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Marcus Smart,Over,10.5,-149,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Marcus Smart,Under,10.5,112,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Reed Sheppard,Over,11.5,-132,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Reed Sheppard,Under,11.5,100,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Rui Hachimura,Over,13.5,-112,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Rui Hachimura,Under,13.5,-118,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Tari Eason,Over,7.5,-118,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Tari Eason,Under,7.5,-112,2026-04-22,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Ausar Thompson,Over,8.5,-136,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Ausar Thompson,Under,8.5,102,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Cade Cunningham,Over,28.5,105,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Cade Cunningham,Under,28.5,-139,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Daniss Jenkins,Over,6.5,-130,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Daniss Jenkins,Under,6.5,-102,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Desmond Bane,Over,18.5,-104,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Desmond Bane,Under,18.5,-128,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Duncan Robinson,Over,10.5,-132,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Duncan Robinson,Under,10.5,100,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Franz Wagner,Over,17.5,-129,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Franz Wagner,Under,17.5,-103,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Isaiah Stewart II,Over,6.5,-106,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Isaiah Stewart II,Under,6.5,-125,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Duren,Over,17.5,-128,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Duren,Under,17.5,-104,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Suggs,Over,12.5,-111,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Suggs,Under,12.5,-119,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Kevin Huerter,Over,4.5,-148,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Kevin Huerter,Under,4.5,112,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Paolo Banchero,Over,20.5,-128,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Paolo Banchero,Under,20.5,-104,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Tobias Harris,Over,14.5,-103,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Tobias Harris,Under,14.5,-128,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Wendell Carter Jr,Over,9.5,-122,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Wendell Carter Jr,Under,9.5,-108,2026-04-22,2026-04-20T20:20:47Z,2026-04-20 13:20:34
Pinnacle,player_points,Ajay Mitchell,Over,9.5,-122,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Ajay Mitchell,Under,9.5,-108,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Alex Caruso,Over,5.5,-125,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Alex Caruso,Under,5.5,-106,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Cason Wallace,Over,6.5,-104,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Cason Wallace,Under,6.5,-128,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Chet Holmgren,Over,16.5,-118,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Chet Holmgren,Under,16.5,-112,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Devin Booker,Over,23.5,100,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Devin Booker,Under,23.5,-133,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Dillon Brooks,Over,16.5,-114,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Dillon Brooks,Under,16.5,-116,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Isaiah Hartenstein,Over,7.5,-104,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Isaiah Hartenstein,Under,7.5,-128,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Green,Over,18.5,-112,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Green,Under,18.5,-118,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Williams,Over,18.5,-115,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Jalen Williams,Under,18.5,-115,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
Pinnacle,player_points,Luguentz Dort,Over,7.5,102,2026-04-23,2026-04-20T20:20:28Z,2026-04-20 13:20:34
